customerID,jobID,bookingTime,vaTime,startX,startY,endX,endY
12294,AP2294,01.12.2019 13:14,01.12.2019 13:14,329731.967,4688107.200,329576.970,4689773.200
12295,AP2295,01.12.2019 13:14,01.12.2019 13:14,326949.760,4687767.800,328186.047,4690041.000
12296,AP2296,01.12.2019 13:15,01.12.2019 13:15,326424.980,4690365.890,328960.270,4690512.000
12297,AP2297,01.12.2019 13:16,01.12.2019 13:16,328721.780,4689076.200,327987.720,4689221.500
12298,AP2298,01.12.2019 13:16,01.12.2019 13:16,327241.320,4690173.000,327987.720,4689221.500
12299,AP2299,01.12.2019 13:16,01.12.2019 13:16,328960.270,4690512.000,327091.950,4689281.400
12300,AP2300,01.12.2019 13:16,01.12.2019 13:16,330127.681,4690003.100,328960.270,4690512.000
12301,AP2301,01.12.2019 13:16,01.12.2019 13:16,330127.681,4690003.100,328960.270,4690512.000
12302,AP2302,01.12.2019 13:16,01.12.2019 13:16,330519.100,4689886.000,329557.510,4689227.900
12303,AP2303,01.12.2019 13:17,01.12.2019 13:17,327987.720,4689221.500,326468.970,4689523.900
12304,AP2304,01.12.2019 13:17,01.12.2019 13:17,326147.220,4687658.100,326949.760,4687767.800
12305,AP2305,01.12.2019 13:17,01.12.2019 13:17,328529.270,4689502.700,328960.270,4690512.000
12306,AP2306,01.12.2019 13:17,01.12.2019 13:17,330702.900,4690925.300,331062.800,4691776.000
12307,AP2307,01.12.2019 13:18,01.12.2019 13:18,331062.800,4691776.000,332041.020,4689067.220
12308,AP2308,01.12.2019 13:18,01.12.2019 13:18,331118.900,4692214.800,331062.800,4691776.000
12309,AP2309,01.12.2019 13:18,01.12.2019 13:18,327987.720,4689221.500,327790.230,4688472.900
12310,AP2310,01.12.2019 13:18,01.12.2019 13:18,329794.770,4686022.700,329702.700,4684365.600
12311,AP2311,01.12.2019 13:19,01.12.2019 13:19,330562.400,4691844.500,330116.167,4690965.500
12312,AP2312,01.12.2019 13:19,01.12.2019 13:19,330116.167,4690965.500,330081.541,4693462.900
12313,AP2313,01.12.2019 13:20,01.12.2019 13:20,330211.075,4691438.100,331062.800,4691776.000
12314,AP2314,01.12.2019 13:20,01.12.2019 13:20,332654.604,4690058.500,331062.800,4691776.000
12315,AP2315,01.12.2019 13:20,01.12.2019 13:20,327014.510,4690478.800,328725.710,4690686.100
12316,AP2316,01.12.2019 13:20,01.12.2019 13:20,329142.722,4689445.400,330116.167,4690965.500
12317,AP2317,01.12.2019 13:20,01.12.2019 13:20,331005.950,4689466.200,330116.167,4690965.500
12318,AP2318,01.12.2019 13:20,01.12.2019 13:20,330211.075,4691438.100,331062.800,4691776.000
12319,AP2319,01.12.2019 13:20,01.12.2019 13:20,330116.167,4690965.500,330211.075,4691438.100
12320,AP2320,01.12.2019 13:21,01.12.2019 13:21,328973.349,4692476.500,331062.800,4691776.000
12321,AP2321,01.12.2019 13:21,01.12.2019 13:21,326628.210,4692608.500,328960.270,4690512.000
12322,AP2322,01.12.2019 13:21,01.12.2019 13:21,328973.349,4692476.500,331062.800,4691776.000
12323,AP2323,01.12.2019 13:21,01.12.2019 13:21,330001.120,4690169.100,327987.720,4689221.500
12324,AP2324,01.12.2019 13:22,01.12.2019 13:22,327987.720,4689221.500,328529.270,4689502.700
12325,AP2325,01.12.2019 13:22,01.12.2019 13:22,324671.850,4692365.000,327987.720,4689221.500
12326,AP2326,01.12.2019 13:22,01.12.2019 13:22,330702.900,4690925.300,331062.800,4691776.000
12327,AP2327,01.12.2019 13:22,01.12.2019 13:22,324490.200,4689540.400,327987.720,4689221.500
12328,AP2328,01.12.2019 13:22,01.12.2019 13:22,330116.167,4690965.500,329142.722,4689445.400
12329,AP2329,01.12.2019 13:23,01.12.2019 13:23,326623.670,4688997.100,327987.720,4689221.500
12330,AP2330,01.12.2019 13:23,01.12.2019 13:23,330056.780,4690243.900,330116.167,4690965.500
12331,AP2331,01.12.2019 13:23,01.12.2019 13:23,329576.970,4689773.200,328960.270,4690512.000
12332,AP2332,01.12.2019 13:23,01.12.2019 13:23,326623.670,4688997.100,327987.720,4689221.500
12333,AP2333,01.12.2019 13:24,01.12.2019 13:24,327987.720,4689221.500,327241.320,4690173.000
12334,AP2334,01.12.2019 13:24,01.12.2019 13:24,325651.610,4686258.100,326584.590,4687114.000
12335,AP2335,01.12.2019 13:25,01.12.2019 13:25,327241.320,4690173.000,327987.720,4689221.500
12336,AP2336,01.12.2019 13:25,01.12.2019 13:25,331312.951,4691022.000,331062.800,4691776.000
12337,AP2337,01.12.2019 13:25,01.12.2019 13:25,325651.610,4686258.100,326584.590,4687114.000
12338,AP2338,01.12.2019 13:26,01.12.2019 13:26,325090.050,4689888.100,327014.510,4690478.800
12339,AP2339,01.12.2019 13:27,01.12.2019 13:27,331062.800,4691776.000,330549.600,4691678.490
12340,AP2340,01.12.2019 13:27,01.12.2019 13:27,328897.606,4690719.600,330116.167,4690965.500
12341,AP2341,01.12.2019 13:27,01.12.2019 13:27,330727.120,4686305.500,330781.882,4687392.000
12342,AP2342,01.12.2019 13:27,01.12.2019 13:27,330727.120,4686305.500,330781.882,4687392.000
12343,AP2343,01.12.2019 13:28,01.12.2019 13:28,330727.120,4686305.500,330781.882,4687392.000
12344,AP2344,01.12.2019 13:28,01.12.2019 13:28,329731.967,4688107.200,329142.722,4689445.400
12345,AP2345,01.12.2019 13:28,01.12.2019 13:28,330116.167,4690965.500,330549.600,4691678.490
12346,AP2346,01.12.2019 13:29,01.12.2019 13:29,330116.167,4690965.500,324671.850,4692365.000
12347,AP2347,01.12.2019 13:29,01.12.2019 13:29,330116.167,4690965.500,324671.850,4692365.000
12348,AP2348,01.12.2019 13:30,01.12.2019 13:30,324490.200,4689540.400,327381.910,4688674.100
12349,AP2349,01.12.2019 13:30,01.12.2019 13:30,332654.604,4690058.500,331062.800,4691776.000
12350,AP2350,01.12.2019 13:30,01.12.2019 13:30,326821.700,4692453.000,328960.270,4690512.000
12351,AP2351,01.12.2019 13:30,01.12.2019 13:30,329576.970,4689773.200,328960.270,4690512.000
12352,AP2352,01.12.2019 13:30,01.12.2019 13:30,329576.970,4689773.200,328960.270,4690512.000
12353,AP2353,01.12.2019 13:30,01.12.2019 13:30,328960.270,4690512.000,329437.881,4691913.500
12354,AP2354,01.12.2019 13:31,01.12.2019 13:31,328309.728,4688502.300,327987.720,4689221.500
12355,AP2355,01.12.2019 13:32,01.12.2019 13:32,328619.300,4690347.700,327987.720,4689221.500
12356,AP2356,01.12.2019 13:32,01.12.2019 13:32,327308.800,4689387.270,329731.967,4688107.200
12357,AP2357,01.12.2019 13:32,01.12.2019 13:32,331051.570,4688478.700,329731.967,4688107.200
12358,AP2358,01.12.2019 13:32,01.12.2019 13:32,327308.800,4689387.270,329731.967,4688107.200
12359,AP2359,01.12.2019 13:32,01.12.2019 13:32,330702.900,4690925.300,331062.800,4691776.000
12360,AP2360,01.12.2019 13:33,01.12.2019 13:33,331312.951,4691022.000,331062.800,4691776.000
12361,AP2361,01.12.2019 13:34,01.12.2019 13:34,330977.340,4687381.600,331005.950,4689466.200
12362,AP2362,01.12.2019 13:34,01.12.2019 13:34,327987.720,4689221.500,325250.143,4689682.100
12363,AP2363,01.12.2019 13:34,01.12.2019 13:34,331513.040,4690840.380,331062.800,4691776.000
12364,AP2364,01.12.2019 13:34,01.12.2019 13:34,327014.510,4690478.800,328864.490,4690835.200
12365,AP2365,01.12.2019 13:35,01.12.2019 13:35,329158.382,4686229.300,330977.340,4687381.600
12366,AP2366,01.12.2019 13:35,01.12.2019 13:35,330519.100,4689886.000,328897.606,4690719.600
12367,AP2367,01.12.2019 13:35,01.12.2019 13:35,330116.167,4690965.500,328641.360,4690542.500
12368,AP2368,01.12.2019 13:35,01.12.2019 13:35,328960.270,4690512.000,329691.870,4690911.000
12369,AP2369,01.12.2019 13:35,01.12.2019 13:35,331312.951,4691022.000,331062.800,4691776.000
12370,AP2370,01.12.2019 13:35,01.12.2019 13:35,327054.145,4686960.910,326584.590,4687114.000
12371,AP2371,01.12.2019 13:36,01.12.2019 13:36,329702.700,4684365.600,327946.286,4684593.600
12372,AP2372,01.12.2019 13:36,01.12.2019 13:36,330977.340,4687381.600,329815.423,4690832.500
12373,AP2373,01.12.2019 13:36,01.12.2019 13:36,326284.370,4685962.900,326322.517,4686410.800
12374,AP2374,01.12.2019 13:37,01.12.2019 13:37,327987.720,4689221.500,326468.970,4689523.900
12375,AP2375,01.12.2019 13:37,01.12.2019 13:37,328496.700,4692453.400,327987.720,4689221.500
12376,AP2376,01.12.2019 13:37,01.12.2019 13:37,327014.510,4690478.800,326821.700,4692453.000
12377,AP2377,01.12.2019 13:37,01.12.2019 13:37,328496.700,4692453.400,327987.720,4689221.500
12378,AP2378,01.12.2019 13:37,01.12.2019 13:37,327381.910,4688674.100,327241.320,4690173.000
12379,AP2379,01.12.2019 13:38,01.12.2019 13:38,329557.510,4689227.900,330116.167,4690965.500
12380,AP2380,01.12.2019 13:38,01.12.2019 13:38,327248.210,4687358.000,326949.760,4687767.800
12381,AP2381,01.12.2019 13:38,01.12.2019 13:38,326147.220,4687658.100,326949.760,4687767.800
12382,AP2382,01.12.2019 13:38,01.12.2019 13:38,329731.967,4688107.200,328542.910,4689685.400
12383,AP2383,01.12.2019 13:38,01.12.2019 13:38,329731.967,4688107.200,329557.510,4689227.900
12384,AP2384,01.12.2019 13:39,01.12.2019 13:39,329731.967,4688107.200,329557.510,4689227.900
12385,AP2385,01.12.2019 13:39,01.12.2019 13:39,326955.276,4691839.000,327014.510,4690478.800
12386,AP2386,01.12.2019 13:39,01.12.2019 13:39,328960.270,4690512.000,329815.423,4690832.500
12387,AP2387,01.12.2019 13:39,01.12.2019 13:39,331115.570,4691467.300,331062.800,4691776.000
12388,AP2388,01.12.2019 13:39,01.12.2019 13:39,328040.031,4692137.400,330116.167,4690965.500
12389,AP2389,01.12.2019 13:39,01.12.2019 13:39,330116.167,4690965.500,328204.950,4692532.000
12390,AP2390,01.12.2019 13:39,01.12.2019 13:39,327987.720,4689221.500,326765.420,4689381.900
12391,AP2391,01.12.2019 13:40,01.12.2019 13:40,327764.590,4692563.900,330116.167,4690965.500
12392,AP2392,01.12.2019 13:40,01.12.2019 13:40,330386.120,4690842.000,327987.720,4689221.500
12393,AP2393,01.12.2019 13:40,01.12.2019 13:40,330977.340,4687381.600,331836.343,4690524.000
12394,AP2394,01.12.2019 13:40,01.12.2019 13:40,330519.100,4689886.000,329557.510,4689227.900
12395,AP2395,01.12.2019 13:41,01.12.2019 13:41,330549.600,4691678.490,330116.167,4690965.500
12396,AP2396,01.12.2019 13:41,01.12.2019 13:41,330116.167,4690965.500,328725.710,4690686.100
12397,AP2397,01.12.2019 13:41,01.12.2019 13:41,326584.590,4687114.000,328542.910,4689685.400
12398,AP2398,01.12.2019 13:42,01.12.2019 13:42,326322.517,4686410.800,327291.520,4693122.200
12399,AP2399,01.12.2019 13:42,01.12.2019 13:42,330116.167,4690965.500,328204.950,4692532.000
12400,AP2400,01.12.2019 13:42,01.12.2019 13:42,329731.967,4688107.200,328721.780,4689076.200
12401,AP2401,01.12.2019 13:43,01.12.2019 13:43,330116.167,4690965.500,328204.950,4692532.000
12402,AP2402,01.12.2019 13:43,01.12.2019 13:43,330702.900,4690925.300,331062.800,4691776.000
12403,AP2403,01.12.2019 13:43,01.12.2019 13:43,328721.780,4689076.200,327987.720,4689221.500
12404,AP2404,01.12.2019 13:43,01.12.2019 13:43,328919.185,4689763.900,328960.270,4690512.000
12405,AP2405,01.12.2019 13:45,01.12.2019 13:45,327677.480,4687584.000,326949.760,4687767.800
12406,AP2406,01.12.2019 13:45,01.12.2019 13:45,326623.670,4688997.100,327987.720,4689221.500
12407,AP2407,01.12.2019 13:45,01.12.2019 13:45,330519.100,4689886.000,328725.710,4690686.100
12408,AP2408,01.12.2019 13:45,01.12.2019 13:45,327987.720,4689221.500,327790.230,4688472.900
12409,AP2409,01.12.2019 13:45,01.12.2019 13:45,328721.780,4689076.200,327987.720,4689221.500
12410,AP2410,01.12.2019 13:46,01.12.2019 13:46,329923.520,4691948.200,330116.167,4690965.500
12411,AP2411,01.12.2019 13:47,01.12.2019 13:47,331513.040,4690840.380,331062.800,4691776.000
12412,AP2412,01.12.2019 13:47,01.12.2019 13:47,328542.910,4689685.400,327014.510,4690478.800
12413,AP2413,01.12.2019 13:47,01.12.2019 13:47,328960.270,4690512.000,328725.710,4690686.100
12414,AP2414,01.12.2019 13:47,01.12.2019 13:47,327987.720,4689221.500,326623.670,4688997.100
12415,AP2415,01.12.2019 13:47,01.12.2019 13:47,327241.320,4690173.000,327987.720,4689221.500
12416,AP2416,01.12.2019 13:48,01.12.2019 13:48,327987.720,4689221.500,327677.480,4687584.000
12417,AP2417,01.12.2019 13:48,01.12.2019 13:48,327025.370,4692269.600,327987.720,4689221.500
12418,AP2418,01.12.2019 13:48,01.12.2019 13:48,327338.340,4692027.800,327014.510,4690478.800
12419,AP2419,01.12.2019 13:48,01.12.2019 13:48,331062.800,4691776.000,330386.120,4690842.000
12420,AP2420,01.12.2019 13:48,01.12.2019 13:48,325726.520,4685352.700,326584.590,4687114.000
12421,AP2421,01.12.2019 13:49,01.12.2019 13:49,328186.047,4690041.000,328960.270,4690512.000
12422,AP2422,01.12.2019 13:49,01.12.2019 13:49,328960.270,4690512.000,328542.910,4689685.400
12423,AP2423,01.12.2019 13:50,01.12.2019 13:50,327381.910,4688674.100,328186.047,4690041.000
12424,AP2424,01.12.2019 13:51,01.12.2019 13:51,330727.120,4686305.500,330781.882,4687392.000
12425,AP2425,01.12.2019 13:51,01.12.2019 13:51,327987.720,4689221.500,328395.400,4687170.310
12426,AP2426,01.12.2019 13:51,01.12.2019 13:51,330389.010,4691780.430,327987.720,4689221.500
12427,AP2427,01.12.2019 13:51,01.12.2019 13:51,330211.075,4691438.100,327381.910,4688674.100
12428,AP2428,01.12.2019 13:51,01.12.2019 13:51,328186.047,4690041.000,327987.720,4689221.500
12429,AP2429,01.12.2019 13:52,01.12.2019 13:52,328186.047,4690041.000,327987.720,4689221.500
12430,AP2430,01.12.2019 13:53,01.12.2019 13:53,327248.210,4687358.000,327381.910,4688674.100
12431,AP2431,01.12.2019 13:53,01.12.2019 13:53,328186.047,4690041.000,327987.720,4689221.500
12432,AP2432,01.12.2019 13:53,01.12.2019 13:53,328721.780,4689076.200,329816.162,4683560.000
12433,AP2433,01.12.2019 13:53,01.12.2019 13:53,331312.951,4691022.000,331062.800,4691776.000
12434,AP2434,01.12.2019 13:53,01.12.2019 13:53,328919.185,4689763.900,330116.167,4690965.500
12435,AP2435,01.12.2019 13:54,01.12.2019 13:54,330997.711,4691582.600,330116.167,4690965.500
12436,AP2436,01.12.2019 13:54,01.12.2019 13:54,329139.340,4689893.800,330519.100,4689886.000
12437,AP2437,01.12.2019 13:54,01.12.2019 13:54,325090.050,4689888.100,327987.720,4689221.500
12438,AP2438,01.12.2019 13:54,01.12.2019 13:54,329731.967,4688107.200,327677.480,4687584.000
12439,AP2439,01.12.2019 13:54,01.12.2019 13:54,328641.360,4690542.500,330116.167,4690965.500
12440,AP2440,01.12.2019 13:55,01.12.2019 13:55,330116.167,4690965.500,331836.343,4690524.000
12441,AP2441,01.12.2019 13:55,01.12.2019 13:55,329525.838,4690200.200,328960.270,4690512.000
12442,AP2442,01.12.2019 13:55,01.12.2019 13:55,326765.420,4689381.900,327014.510,4690478.800
12443,AP2443,01.12.2019 13:56,01.12.2019 13:56,327987.720,4689221.500,326623.670,4688997.100
12444,AP2444,01.12.2019 13:56,01.12.2019 13:56,326322.517,4686410.800,328381.933,4689779.700
12445,AP2445,01.12.2019 13:56,01.12.2019 13:56,326623.670,4688997.100,327987.720,4689221.500
12446,AP2446,01.12.2019 13:56,01.12.2019 13:56,326584.590,4687114.000,325651.610,4686258.100
12447,AP2447,01.12.2019 13:56,01.12.2019 13:56,330549.600,4691678.490,330116.167,4690965.500
12448,AP2448,01.12.2019 13:57,01.12.2019 13:57,327987.720,4689221.500,326657.415,4689074.700
12449,AP2449,01.12.2019 13:57,01.12.2019 13:57,327987.720,4689221.500,326657.415,4689074.700
12450,AP2450,01.12.2019 13:57,01.12.2019 13:57,331312.951,4691022.000,331062.800,4691776.000
12451,AP2451,01.12.2019 13:57,01.12.2019 13:57,330549.600,4691678.490,330116.167,4690965.500
12452,AP2452,01.12.2019 13:57,01.12.2019 13:57,329731.967,4688107.200,328381.933,4689779.700
12453,AP2453,01.12.2019 13:58,01.12.2019 13:58,327987.720,4689221.500,328529.270,4689502.700
12454,AP2454,01.12.2019 13:58,01.12.2019 13:58,330116.167,4690965.500,330056.780,4690243.900
12455,AP2455,01.12.2019 13:58,01.12.2019 13:58,329731.967,4688107.200,329576.970,4689773.200
12456,AP2456,01.12.2019 13:58,01.12.2019 13:58,328641.360,4690542.500,330116.167,4690965.500
12457,AP2457,01.12.2019 13:59,01.12.2019 13:59,330116.167,4690965.500,330001.120,4690169.100
12458,AP2458,01.12.2019 13:59,01.12.2019 13:59,330702.900,4690925.300,331062.800,4691776.000
12459,AP2459,01.12.2019 13:59,01.12.2019 13:59,330116.167,4690965.500,330001.120,4690169.100
12460,AP2460,01.12.2019 14:00,01.12.2019 14:00,331312.951,4691022.000,331062.800,4691776.000
12461,AP2461,01.12.2019 14:00,01.12.2019 14:00,330001.120,4690169.100,328960.270,4690512.000
12462,AP2462,01.12.2019 14:00,01.12.2019 14:00,329306.040,4690666.000,330519.100,4689886.000
12463,AP2463,01.12.2019 14:01,01.12.2019 14:01,327987.720,4689221.500,327790.230,4688472.900
12464,AP2464,01.12.2019 14:01,01.12.2019 14:01,330702.900,4690925.300,331062.800,4691776.000
12465,AP2465,01.12.2019 14:02,01.12.2019 14:02,328186.047,4690041.000,327381.910,4688674.100
12466,AP2466,01.12.2019 14:02,01.12.2019 14:02,331062.800,4691776.000,328973.349,4692476.500
12467,AP2467,01.12.2019 14:02,01.12.2019 14:02,328960.270,4690512.000,328919.185,4689763.900
12468,AP2468,01.12.2019 14:02,01.12.2019 14:02,331513.040,4690840.380,328960.270,4690512.000
12469,AP2469,01.12.2019 14:02,01.12.2019 14:02,323794.910,4689550.400,327987.720,4689221.500
12470,AP2470,01.12.2019 14:02,01.12.2019 14:02,327987.720,4689221.500,328897.606,4690719.600
12471,AP2471,01.12.2019 14:03,01.12.2019 14:03,327987.720,4689221.500,326657.415,4689074.700
12472,AP2472,01.12.2019 14:04,01.12.2019 14:04,328960.270,4690512.000,329142.722,4689445.400
12473,AP2473,01.12.2019 14:04,01.12.2019 14:04,327248.210,4687358.000,327381.910,4688674.100
12474,AP2474,01.12.2019 14:04,01.12.2019 14:04,328960.270,4690512.000,326657.415,4689074.700
12475,AP2475,01.12.2019 14:04,01.12.2019 14:04,329816.162,4683560.000,325648.096,4688890.400
12476,AP2476,01.12.2019 14:05,01.12.2019 14:05,327381.910,4688674.100,328725.710,4690686.100
12477,AP2477,01.12.2019 14:05,01.12.2019 14:05,329731.967,4688107.200,326187.900,4693392.000
12478,AP2478,01.12.2019 14:05,01.12.2019 14:05,326949.760,4687767.800,326591.427,4690477.700
12479,AP2479,01.12.2019 14:06,01.12.2019 14:06,327677.480,4687584.000,327987.720,4689221.500
12480,AP2480,01.12.2019 14:06,01.12.2019 14:06,326322.517,4686410.800,325620.320,4685924.600
12481,AP2481,01.12.2019 14:06,01.12.2019 14:06,331062.800,4691776.000,330904.495,4691196.400
12482,AP2482,01.12.2019 14:06,01.12.2019 14:06,328308.732,4692122.800,331062.800,4691776.000
12483,AP2483,01.12.2019 14:07,01.12.2019 14:07,328864.490,4690835.200,327381.910,4688674.100
12484,AP2484,01.12.2019 14:07,01.12.2019 14:07,331005.950,4689466.200,329731.967,4688107.200
12485,AP2485,01.12.2019 14:07,01.12.2019 14:07,328960.270,4690512.000,328542.910,4689685.400
12486,AP2486,01.12.2019 14:08,01.12.2019 14:08,326468.970,4689523.900,327987.720,4689221.500
12487,AP2487,01.12.2019 14:08,01.12.2019 14:08,326623.670,4688997.100,326322.517,4686410.800
12488,AP2488,01.12.2019 14:08,01.12.2019 14:08,326712.083,4690737.000,328960.270,4690512.000
12489,AP2489,01.12.2019 14:08,01.12.2019 14:08,327248.210,4687358.000,327381.910,4688674.100
12490,AP2490,01.12.2019 14:09,01.12.2019 14:09,328960.270,4690512.000,329142.722,4689445.400
12491,AP2491,01.12.2019 14:10,01.12.2019 14:10,329024.980,4693021.800,328960.270,4690512.000
12492,AP2492,01.12.2019 14:10,01.12.2019 14:10,330211.075,4691438.100,330116.167,4690965.500
12493,AP2493,01.12.2019 14:10,01.12.2019 14:10,330519.100,4689886.000,328529.270,4689502.700
12494,AP2494,01.12.2019 14:11,01.12.2019 14:11,328721.780,4689076.200,326949.760,4687767.800
12495,AP2495,01.12.2019 14:11,01.12.2019 14:11,328725.710,4690686.100,328960.270,4690512.000
12496,AP2496,01.12.2019 14:11,01.12.2019 14:11,327381.910,4688674.100,326591.427,4690477.700
12497,AP2497,01.12.2019 14:11,01.12.2019 14:11,327381.910,4688674.100,327257.430,4690683.800
12498,AP2498,01.12.2019 14:11,01.12.2019 14:11,329576.970,4689773.200,330116.167,4690965.500
12499,AP2499,01.12.2019 14:12,01.12.2019 14:12,329731.967,4688107.200,325472.470,4691000.100
12500,AP2500,01.12.2019 14:12,01.12.2019 14:12,325726.520,4685352.700,328960.270,4690512.000
12501,AP2501,01.12.2019 14:13,01.12.2019 14:13,327677.480,4687584.000,326584.590,4687114.000
12502,AP2502,01.12.2019 14:14,01.12.2019 14:14,328542.910,4689685.400,330116.167,4690965.500
12503,AP2503,01.12.2019 14:14,01.12.2019 14:14,328960.270,4690512.000,330549.600,4691678.490
12504,AP2504,01.12.2019 14:14,01.12.2019 14:14,330702.900,4690925.300,331062.800,4691776.000
12505,AP2505,01.12.2019 14:14,01.12.2019 14:14,328960.270,4690512.000,328542.910,4689685.400
12506,AP2506,01.12.2019 14:15,01.12.2019 14:15,332571.740,4692609.900,332639.400,4693312.000
12507,AP2507,01.12.2019 14:15,01.12.2019 14:15,328541.310,4692242.000,331062.800,4691776.000
12508,AP2508,01.12.2019 14:15,01.12.2019 14:15,327987.720,4689221.500,326657.415,4689074.700
12509,AP2509,01.12.2019 14:15,01.12.2019 14:15,330386.120,4690842.000,328960.270,4690512.000
