customerID,jobID,bookingTime,vaTime,startX,startY,endX,endY
12512,AP2512,01.12.2019 13:30,01.12.2019 13:30,329576.970,4689773.200,328960.270,4690512.000
12513,AP2513,01.12.2019 13:30,01.12.2019 13:30,329576.970,4689773.200,328960.270,4690512.000
12514,AP2514,01.12.2019 13:30,01.12.2019 13:30,328960.270,4690512.000,329437.881,4691913.500
12515,AP2515,01.12.2019 13:31,01.12.2019 13:31,328309.728,4688502.300,327987.720,4689221.500
12516,AP2516,01.12.2019 13:32,01.12.2019 13:32,328619.300,4690347.700,327987.720,4689221.500
12517,AP2517,01.12.2019 13:32,01.12.2019 13:32,327308.800,4689387.270,329731.967,4688107.200
12518,AP2518,01.12.2019 13:32,01.12.2019 13:32,331051.570,4688478.700,329731.967,4688107.200
12519,AP2519,01.12.2019 13:32,01.12.2019 13:32,327308.800,4689387.270,329731.967,4688107.200
12520,AP2520,01.12.2019 13:32,01.12.2019 13:32,330702.900,4690925.300,331062.800,4691776.000
12521,AP2521,01.12.2019 13:33,01.12.2019 13:33,331312.951,4691022.000,331062.800,4691776.000
12522,AP2522,01.12.2019 13:34,01.12.2019 13:34,330977.340,4687381.600,331005.950,4689466.200
12523,AP2523,01.12.2019 13:34,01.12.2019 13:34,327987.720,4689221.500,325250.143,4689682.100
12524,AP2524,01.12.2019 13:34,01.12.2019 13:34,331513.040,4690840.380,331062.800,4691776.000
12525,AP2525,01.12.2019 13:34,01.12.2019 13:34,328960.270,4690512.000,327335.087,4681644.000
12526,AP2526,01.12.2019 13:34,01.12.2019 13:34,327014.510,4690478.800,328864.490,4690835.200
12527,AP2527,01.12.2019 13:35,01.12.2019 13:35,327987.720,4689221.500,327987.720,4689221.500
12528,AP2528,01.12.2019 13:35,01.12.2019 13:35,329158.382,4686229.300,330977.340,4687381.600
12529,AP2529,01.12.2019 13:35,01.12.2019 13:35,330519.100,4689886.000,328897.606,4690719.600
12530,AP2530,01.12.2019 13:35,01.12.2019 13:35,326584.590,4687114.000,327987.720,4689221.500
12531,AP2531,01.12.2019 13:35,01.12.2019 13:35,330116.167,4690965.500,328641.360,4690542.500
12532,AP2532,01.12.2019 13:35,01.12.2019 13:35,328960.270,4690512.000,329691.870,4690911.000
12533,AP2533,01.12.2019 13:35,01.12.2019 13:35,331312.951,4691022.000,331062.800,4691776.000
12534,AP2534,01.12.2019 13:35,01.12.2019 13:35,327054.145,4686960.910,326584.590,4687114.000
12535,AP2535,01.12.2019 13:36,01.12.2019 13:36,329702.700,4684365.600,327946.286,4684593.600
12536,AP2536,01.12.2019 13:36,01.12.2019 13:36,330977.340,4687381.600,329815.423,4690832.500
12537,AP2537,01.12.2019 13:36,01.12.2019 13:36,326284.370,4685962.900,326322.517,4686410.800
12538,AP2538,01.12.2019 13:37,01.12.2019 13:37,327987.720,4689221.500,326468.970,4689523.900
12539,AP2539,01.12.2019 13:37,01.12.2019 13:37,328496.700,4692453.400,327987.720,4689221.500
12540,AP2540,01.12.2019 13:37,01.12.2019 13:37,327014.510,4690478.800,326821.700,4692453.000
12541,AP2541,01.12.2019 13:37,01.12.2019 13:37,330977.340,4687381.600,330977.340,4687381.600
12542,AP2542,01.12.2019 13:37,01.12.2019 13:37,328496.700,4692453.400,327987.720,4689221.500
12543,AP2543,01.12.2019 13:37,01.12.2019 13:37,327381.910,4688674.100,327241.320,4690173.000
12544,AP2544,01.12.2019 13:38,01.12.2019 13:38,327987.720,4689221.500,328960.270,4690512.000
12545,AP2545,01.12.2019 13:38,01.12.2019 13:38,329557.510,4689227.900,330116.167,4690965.500
12546,AP2546,01.12.2019 13:38,01.12.2019 13:38,327248.210,4687358.000,326949.760,4687767.800
12547,AP2547,01.12.2019 13:38,01.12.2019 13:38,326147.220,4687658.100,326949.760,4687767.800
12548,AP2548,01.12.2019 13:38,01.12.2019 13:38,329731.967,4688107.200,328542.910,4689685.400
12549,AP2549,01.12.2019 13:38,01.12.2019 13:38,329731.967,4688107.200,329557.510,4689227.900
12550,AP2550,01.12.2019 13:39,01.12.2019 13:39,329731.967,4688107.200,329557.510,4689227.900
12551,AP2551,01.12.2019 13:39,01.12.2019 13:39,326955.276,4691839.000,327014.510,4690478.800
12552,AP2552,01.12.2019 13:39,01.12.2019 13:39,328960.270,4690512.000,329815.423,4690832.500
12553,AP2553,01.12.2019 13:39,01.12.2019 13:39,331115.570,4691467.300,331062.800,4691776.000
12554,AP2554,01.12.2019 13:39,01.12.2019 13:39,328040.031,4692137.400,330116.167,4690965.500
12555,AP2555,01.12.2019 13:39,01.12.2019 13:39,330116.167,4690965.500,328204.950,4692532.000
12556,AP2556,01.12.2019 13:39,01.12.2019 13:39,327987.720,4689221.500,326765.420,4689381.900
12557,AP2557,01.12.2019 13:40,01.12.2019 13:40,327764.590,4692563.900,330116.167,4690965.500
12558,AP2558,01.12.2019 13:40,01.12.2019 13:40,330386.120,4690842.000,327987.720,4689221.500
12559,AP2559,01.12.2019 13:40,01.12.2019 13:40,330977.340,4687381.600,331836.343,4690524.000
12560,AP2560,01.12.2019 13:40,01.12.2019 13:40,330519.100,4689886.000,329557.510,4689227.900
12561,AP2561,01.12.2019 13:41,01.12.2019 13:41,330549.600,4691678.490,330116.167,4690965.500
12562,AP2562,01.12.2019 13:41,01.12.2019 13:41,330116.167,4690965.500,328725.710,4690686.100
12563,AP2563,01.12.2019 13:41,01.12.2019 13:41,326584.590,4687114.000,328542.910,4689685.400
12564,AP2564,01.12.2019 13:41,01.12.2019 13:41,326949.760,4687767.800,326322.517,4686410.800
12565,AP2565,01.12.2019 13:42,01.12.2019 13:42,326322.517,4686410.800,327291.520,4693122.200
12566,AP2566,01.12.2019 13:42,01.12.2019 13:42,330116.167,4690965.500,328204.950,4692532.000
12567,AP2567,01.12.2019 13:42,01.12.2019 13:42,329731.967,4688107.200,328721.780,4689076.200
12568,AP2568,01.12.2019 13:43,01.12.2019 13:43,330116.167,4690965.500,328204.950,4692532.000
12569,AP2569,01.12.2019 13:43,01.12.2019 13:43,330702.900,4690925.300,331062.800,4691776.000
12570,AP2570,01.12.2019 13:43,01.12.2019 13:43,328721.780,4689076.200,327987.720,4689221.500
12571,AP2571,01.12.2019 13:43,01.12.2019 13:43,328919.185,4689763.900,328960.270,4690512.000
12572,AP2572,01.12.2019 13:45,01.12.2019 13:45,327677.480,4687584.000,326949.760,4687767.800
12573,AP2573,01.12.2019 13:45,01.12.2019 13:45,326623.670,4688997.100,327987.720,4689221.500
12574,AP2574,01.12.2019 13:45,01.12.2019 13:45,330519.100,4689886.000,328725.710,4690686.100
12575,AP2575,01.12.2019 13:45,01.12.2019 13:45,327987.720,4689221.500,327790.230,4688472.900
12576,AP2576,01.12.2019 13:45,01.12.2019 13:45,328721.780,4689076.200,327987.720,4689221.500
12577,AP2577,01.12.2019 13:46,01.12.2019 13:46,329923.520,4691948.200,330116.167,4690965.500
12578,AP2578,01.12.2019 13:47,01.12.2019 13:47,331513.040,4690840.380,331062.800,4691776.000
12579,AP2579,01.12.2019 13:47,01.12.2019 13:47,328542.910,4689685.400,327014.510,4690478.800
12580,AP2580,01.12.2019 13:47,01.12.2019 13:47,328960.270,4690512.000,328725.710,4690686.100
12581,AP2581,01.12.2019 13:47,01.12.2019 13:47,327987.720,4689221.500,326623.670,4688997.100
12582,AP2582,01.12.2019 13:47,01.12.2019 13:47,327241.320,4690173.000,327987.720,4689221.500
12583,AP2583,01.12.2019 13:48,01.12.2019 13:48,327987.720,4689221.500,327677.480,4687584.000
12584,AP2584,01.12.2019 13:48,01.12.2019 13:48,327025.370,4692269.600,327987.720,4689221.500
12585,AP2585,01.12.2019 13:48,01.12.2019 13:48,327338.340,4692027.800,327014.510,4690478.800
12586,AP2586,01.12.2019 13:48,01.12.2019 13:48,331062.800,4691776.000,330386.120,4690842.000
12587,AP2587,01.12.2019 13:48,01.12.2019 13:48,325726.520,4685352.700,326584.590,4687114.000
12588,AP2588,01.12.2019 13:48,01.12.2019 13:48,327987.720,4689221.500,327987.720,4689221.500
12589,AP2589,01.12.2019 13:49,01.12.2019 13:49,328186.047,4690041.000,328960.270,4690512.000
12590,AP2590,01.12.2019 13:49,01.12.2019 13:49,328960.270,4690512.000,328542.910,4689685.400
12591,AP2591,01.12.2019 13:50,01.12.2019 13:50,327381.910,4688674.100,328186.047,4690041.000
12592,AP2592,01.12.2019 13:51,01.12.2019 13:51,330727.120,4686305.500,330781.882,4687392.000
12593,AP2593,01.12.2019 13:51,01.12.2019 13:51,327987.720,4689221.500,328395.400,4687170.310
12594,AP2594,01.12.2019 13:51,01.12.2019 13:51,330389.010,4691780.430,327987.720,4689221.500
12595,AP2595,01.12.2019 13:51,01.12.2019 13:51,330211.075,4691438.100,327381.910,4688674.100
12596,AP2596,01.12.2019 13:51,01.12.2019 13:51,328186.047,4690041.000,327987.720,4689221.500
12597,AP2597,01.12.2019 13:52,01.12.2019 13:52,328186.047,4690041.000,327987.720,4689221.500
12598,AP2598,01.12.2019 13:52,01.12.2019 13:52,327987.720,4689221.500,327987.720,4689221.500
12599,AP2599,01.12.2019 13:53,01.12.2019 13:53,327248.210,4687358.000,327381.910,4688674.100
12600,AP2600,01.12.2019 13:53,01.12.2019 13:53,328186.047,4690041.000,327987.720,4689221.500
12601,AP2601,01.12.2019 13:53,01.12.2019 13:53,328721.780,4689076.200,329816.162,4683560.000
12602,AP2602,01.12.2019 13:53,01.12.2019 13:53,331312.951,4691022.000,331062.800,4691776.000
12603,AP2603,01.12.2019 13:53,01.12.2019 13:53,328919.185,4689763.900,330116.167,4690965.500
12604,AP2604,01.12.2019 13:54,01.12.2019 13:54,330997.711,4691582.600,330116.167,4690965.500
12605,AP2605,01.12.2019 13:54,01.12.2019 13:54,329139.340,4689893.800,330519.100,4689886.000
12606,AP2606,01.12.2019 13:54,01.12.2019 13:54,325090.050,4689888.100,327987.720,4689221.500
12607,AP2607,01.12.2019 13:54,01.12.2019 13:54,329731.967,4688107.200,327677.480,4687584.000
12608,AP2608,01.12.2019 13:54,01.12.2019 13:54,328641.360,4690542.500,330116.167,4690965.500
12609,AP2609,01.12.2019 13:55,01.12.2019 13:55,330116.167,4690965.500,331836.343,4690524.000
12610,AP2610,01.12.2019 13:55,01.12.2019 13:55,329525.838,4690200.200,328960.270,4690512.000
12611,AP2611,01.12.2019 13:55,01.12.2019 13:55,326765.420,4689381.900,327014.510,4690478.800
12612,AP2612,01.12.2019 13:56,01.12.2019 13:56,327987.720,4689221.500,326623.670,4688997.100
12613,AP2613,01.12.2019 13:56,01.12.2019 13:56,326322.517,4686410.800,328381.933,4689779.700
12614,AP2614,01.12.2019 13:56,01.12.2019 13:56,326623.670,4688997.100,327987.720,4689221.500
12615,AP2615,01.12.2019 13:56,01.12.2019 13:56,326584.590,4687114.000,325651.610,4686258.100
12616,AP2616,01.12.2019 13:56,01.12.2019 13:56,330549.600,4691678.490,330116.167,4690965.500
12617,AP2617,01.12.2019 13:57,01.12.2019 13:57,327987.720,4689221.500,326657.415,4689074.700
12618,AP2618,01.12.2019 13:57,01.12.2019 13:57,327987.720,4689221.500,326657.415,4689074.700
12619,AP2619,01.12.2019 13:57,01.12.2019 13:57,331312.951,4691022.000,331062.800,4691776.000
12620,AP2620,01.12.2019 13:57,01.12.2019 13:57,330549.600,4691678.490,330116.167,4690965.500
12621,AP2621,01.12.2019 13:57,01.12.2019 13:57,329731.967,4688107.200,328381.933,4689779.700
12622,AP2622,01.12.2019 13:58,01.12.2019 13:58,327987.720,4689221.500,328529.270,4689502.700
12623,AP2623,01.12.2019 13:58,01.12.2019 13:58,330116.167,4690965.500,330056.780,4690243.900
12624,AP2624,01.12.2019 13:58,01.12.2019 13:58,329731.967,4688107.200,329576.970,4689773.200
12625,AP2625,01.12.2019 13:58,01.12.2019 13:58,328641.360,4690542.500,330116.167,4690965.500
12626,AP2626,01.12.2019 13:58,01.12.2019 13:58,328960.270,4690512.000,327987.720,4689221.500
12627,AP2627,01.12.2019 13:59,01.12.2019 13:59,330116.167,4690965.500,330001.120,4690169.100
12628,AP2628,01.12.2019 13:59,01.12.2019 13:59,330702.900,4690925.300,331062.800,4691776.000
12629,AP2629,01.12.2019 13:59,01.12.2019 13:59,330116.167,4690965.500,330001.120,4690169.100
12630,AP2630,01.12.2019 14:00,01.12.2019 14:00,331312.951,4691022.000,331062.800,4691776.000
12631,AP2631,01.12.2019 14:00,01.12.2019 14:00,330001.120,4690169.100,328960.270,4690512.000
12632,AP2632,01.12.2019 14:00,01.12.2019 14:00,329306.040,4690666.000,330519.100,4689886.000
12633,AP2633,01.12.2019 14:01,01.12.2019 14:01,327987.720,4689221.500,327790.230,4688472.900
12634,AP2634,01.12.2019 14:01,01.12.2019 14:01,330702.900,4690925.300,331062.800,4691776.000
12635,AP2635,01.12.2019 14:01,01.12.2019 14:01,327987.720,4689221.500,329731.967,4688107.200
12636,AP2636,01.12.2019 14:02,01.12.2019 14:02,328186.047,4690041.000,327381.910,4688674.100
12637,AP2637,01.12.2019 14:02,01.12.2019 14:02,331062.800,4691776.000,328973.349,4692476.500
12638,AP2638,01.12.2019 14:02,01.12.2019 14:02,328960.270,4690512.000,328919.185,4689763.900
12639,AP2639,01.12.2019 14:02,01.12.2019 14:02,331513.040,4690840.380,328960.270,4690512.000
12640,AP2640,01.12.2019 14:02,01.12.2019 14:02,323794.910,4689550.400,327987.720,4689221.500
12641,AP2641,01.12.2019 14:02,01.12.2019 14:02,327987.720,4689221.500,328897.606,4690719.600
12642,AP2642,01.12.2019 14:03,01.12.2019 14:03,327987.720,4689221.500,326657.415,4689074.700
12643,AP2643,01.12.2019 14:04,01.12.2019 14:04,328960.270,4690512.000,329142.722,4689445.400
12644,AP2644,01.12.2019 14:04,01.12.2019 14:04,327248.210,4687358.000,327381.910,4688674.100
12645,AP2645,01.12.2019 14:04,01.12.2019 14:04,328960.270,4690512.000,326657.415,4689074.700
12646,AP2646,01.12.2019 14:04,01.12.2019 14:04,329816.162,4683560.000,325648.096,4688890.400
12647,AP2647,01.12.2019 14:05,01.12.2019 14:05,327381.910,4688674.100,328725.710,4690686.100
12648,AP2648,01.12.2019 14:05,01.12.2019 14:05,329731.967,4688107.200,326187.900,4693392.000
12649,AP2649,01.12.2019 14:05,01.12.2019 14:05,326949.760,4687767.800,326591.427,4690477.700
12650,AP2650,01.12.2019 14:06,01.12.2019 14:06,327677.480,4687584.000,327987.720,4689221.500
12651,AP2651,01.12.2019 14:06,01.12.2019 14:06,326322.517,4686410.800,325620.320,4685924.600
12652,AP2652,01.12.2019 14:06,01.12.2019 14:06,331062.800,4691776.000,330904.495,4691196.400
12653,AP2653,01.12.2019 14:06,01.12.2019 14:06,328308.732,4692122.800,331062.800,4691776.000
12654,AP2654,01.12.2019 14:07,01.12.2019 14:07,330116.167,4690965.500,330116.167,4690965.500
12655,AP2655,01.12.2019 14:07,01.12.2019 14:07,328864.490,4690835.200,327381.910,4688674.100
12656,AP2656,01.12.2019 14:07,01.12.2019 14:07,331005.950,4689466.200,329731.967,4688107.200
12657,AP2657,01.12.2019 14:07,01.12.2019 14:07,328960.270,4690512.000,328542.910,4689685.400
12658,AP2658,01.12.2019 14:08,01.12.2019 14:08,326468.970,4689523.900,327987.720,4689221.500
12659,AP2659,01.12.2019 14:08,01.12.2019 14:08,326623.670,4688997.100,326322.517,4686410.800
12660,AP2660,01.12.2019 14:08,01.12.2019 14:08,326712.083,4690737.000,328960.270,4690512.000
12661,AP2661,01.12.2019 14:08,01.12.2019 14:08,327248.210,4687358.000,327381.910,4688674.100
12662,AP2662,01.12.2019 14:09,01.12.2019 14:09,329731.967,4688107.200,330519.100,4689886.000
12663,AP2663,01.12.2019 14:09,01.12.2019 14:09,328960.270,4690512.000,329142.722,4689445.400
12664,AP2664,01.12.2019 14:10,01.12.2019 14:10,329024.980,4693021.800,328960.270,4690512.000
12665,AP2665,01.12.2019 14:10,01.12.2019 14:10,327987.720,4689221.500,328960.270,4690512.000
12666,AP2666,01.12.2019 14:10,01.12.2019 14:10,330211.075,4691438.100,330116.167,4690965.500
12667,AP2667,01.12.2019 14:10,01.12.2019 14:10,330519.100,4689886.000,328529.270,4689502.700
12668,AP2668,01.12.2019 14:11,01.12.2019 14:11,328721.780,4689076.200,326949.760,4687767.800
12669,AP2669,01.12.2019 14:11,01.12.2019 14:11,328725.710,4690686.100,328960.270,4690512.000
12670,AP2670,01.12.2019 14:11,01.12.2019 14:11,327381.910,4688674.100,326591.427,4690477.700
12671,AP2671,01.12.2019 14:11,01.12.2019 14:11,327381.910,4688674.100,327257.430,4690683.800
12672,AP2672,01.12.2019 14:11,01.12.2019 14:11,329576.970,4689773.200,330116.167,4690965.500
12673,AP2673,01.12.2019 14:12,01.12.2019 14:12,329731.967,4688107.200,325472.470,4691000.100
12674,AP2674,01.12.2019 14:12,01.12.2019 14:12,325726.520,4685352.700,328960.270,4690512.000
12675,AP2675,01.12.2019 14:13,01.12.2019 14:13,327987.720,4689221.500,327014.510,4690478.800
12676,AP2676,01.12.2019 14:13,01.12.2019 14:13,327677.480,4687584.000,326584.590,4687114.000
12677,AP2677,01.12.2019 14:14,01.12.2019 14:14,328542.910,4689685.400,330116.167,4690965.500
12678,AP2678,01.12.2019 14:14,01.12.2019 14:14,328960.270,4690512.000,330549.600,4691678.490
12679,AP2679,01.12.2019 14:14,01.12.2019 14:14,330702.900,4690925.300,331062.800,4691776.000
12680,AP2680,01.12.2019 14:14,01.12.2019 14:14,328960.270,4690512.000,328542.910,4689685.400
12681,AP2681,01.12.2019 14:15,01.12.2019 14:15,332571.740,4692609.900,332639.400,4693312.000
12682,AP2682,01.12.2019 14:15,01.12.2019 14:15,328541.310,4692242.000,331062.800,4691776.000
12683,AP2683,01.12.2019 14:15,01.12.2019 14:15,328960.270,4690512.000,327381.910,4688674.100
12684,AP2684,01.12.2019 14:15,01.12.2019 14:15,327987.720,4689221.500,326657.415,4689074.700
12685,AP2685,01.12.2019 14:15,01.12.2019 14:15,330386.120,4690842.000,328960.270,4690512.000
12686,AP2686,01.12.2019 14:16,01.12.2019 14:16,330116.167,4690965.500,329525.838,4690200.200
12687,AP2687,01.12.2019 14:16,01.12.2019 14:16,327987.720,4689221.500,326765.420,4689381.900
12688,AP2688,01.12.2019 14:16,01.12.2019 14:16,327790.230,4688472.900,327987.720,4689221.500
12689,AP2689,01.12.2019 14:16,01.12.2019 14:16,326949.760,4687767.800,327014.510,4690478.800
12690,AP2690,01.12.2019 14:17,01.12.2019 14:17,330688.690,4692107.400,330116.167,4690965.500
12691,AP2691,01.12.2019 14:17,01.12.2019 14:17,327014.510,4690478.800,327618.050,4691658.900
12692,AP2692,01.12.2019 14:17,01.12.2019 14:17,327381.910,4688674.100,329142.722,4689445.400
12693,AP2693,01.12.2019 14:17,01.12.2019 14:17,330702.900,4690925.300,331062.800,4691776.000
12694,AP2694,01.12.2019 14:17,01.12.2019 14:17,328960.270,4690512.000,326187.900,4693392.000
12695,AP2695,01.12.2019 14:17,01.12.2019 14:17,328619.300,4690347.700,330116.167,4690965.500
12696,AP2696,01.12.2019 14:18,01.12.2019 14:18,329285.360,4691333.200,330116.167,4690965.500
12697,AP2697,01.12.2019 14:18,01.12.2019 14:18,330519.100,4689886.000,331312.951,4691022.000
12698,AP2698,01.12.2019 14:18,01.12.2019 14:18,330621.260,4691012.900,326584.590,4687114.000
12699,AP2699,01.12.2019 14:19,01.12.2019 14:19,331062.800,4691776.000,330688.690,4692107.400
12700,AP2700,01.12.2019 14:19,01.12.2019 14:19,331062.800,4691776.000,330580.300,4692080.000
12701,AP2701,01.12.2019 14:20,01.12.2019 14:20,327091.950,4689281.400,327987.720,4689221.500
12702,AP2702,01.12.2019 14:20,01.12.2019 14:20,329142.722,4689445.400,330116.167,4690965.500
12703,AP2703,01.12.2019 14:20,01.12.2019 14:20,326765.420,4689381.900,327987.720,4689221.500
12704,AP2704,01.12.2019 14:20,01.12.2019 14:20,331062.800,4691776.000,328259.350,4692915.700
12705,AP2705,01.12.2019 14:21,01.12.2019 14:21,330702.900,4690925.300,331062.800,4691776.000
12706,AP2706,01.12.2019 14:21,01.12.2019 14:21,330621.260,4691012.900,326949.760,4687767.800
12707,AP2707,01.12.2019 14:21,01.12.2019 14:21,330621.260,4691012.900,331062.800,4691776.000
12708,AP2708,01.12.2019 14:21,01.12.2019 14:21,325726.520,4685352.700,328960.270,4690512.000
12709,AP2709,01.12.2019 14:21,01.12.2019 14:21,328641.360,4690542.500,330116.167,4690965.500
12710,AP2710,01.12.2019 14:22,01.12.2019 14:22,330702.900,4690925.300,331062.800,4691776.000
12711,AP2711,01.12.2019 14:23,01.12.2019 14:23,327790.230,4688472.900,327987.720,4689221.500
12712,AP2712,01.12.2019 14:23,01.12.2019 14:23,326657.415,4689074.700,327987.720,4689221.500
12713,AP2713,01.12.2019 14:23,01.12.2019 14:23,326584.590,4687114.000,327488.102,4694058.900
12714,AP2714,01.12.2019 14:24,01.12.2019 14:24,330116.167,4690965.500,327257.430,4690683.800
12715,AP2715,01.12.2019 14:24,01.12.2019 14:24,330519.100,4689886.000,327381.910,4688674.100
12716,AP2716,01.12.2019 14:24,01.12.2019 14:24,328960.270,4690512.000,327025.370,4692269.600
12717,AP2717,01.12.2019 14:24,01.12.2019 14:24,327987.720,4689221.500,328960.270,4690512.000
12718,AP2718,01.12.2019 14:24,01.12.2019 14:24,328897.606,4690719.600,330116.167,4690965.500
12719,AP2719,01.12.2019 14:24,01.12.2019 14:24,329731.967,4688107.200,331051.570,4688478.700
12720,AP2720,01.12.2019 14:25,01.12.2019 14:25,326628.210,4692608.500,327381.910,4688674.100
12721,AP2721,01.12.2019 14:25,01.12.2019 14:25,331115.570,4691467.300,331062.800,4691776.000
12722,AP2722,01.12.2019 14:25,01.12.2019 14:25,328619.300,4690347.700,327987.720,4689221.500
12723,AP2723,01.12.2019 14:25,01.12.2019 14:25,329142.722,4689445.400,328960.270,4690512.000
12724,AP2724,01.12.2019 14:25,01.12.2019 14:25,328897.606,4690719.600,330116.167,4690965.500
12725,AP2725,01.12.2019 14:25,01.12.2019 14:25,328960.270,4690512.000,331836.343,4690524.000
12726,AP2726,01.12.2019 14:26,01.12.2019 14:26,329691.870,4690911.000,330116.167,4690965.500
12727,AP2727,01.12.2019 14:26,01.12.2019 14:26,328960.270,4690512.000,329285.360,4691333.200
