customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
11627;AP1627;01.12.2019T18:00;01.12.2019T18:00;327291.525;4693122.258;324301.187;4694358.215
11628;AP1628;01.12.2019T18:00;01.12.2019T18:00;328641.368;4690542.568;329731.967;4688107.215
11629;AP1629;01.12.2019T18:01;01.12.2019T18:01;328040.032;4692137.468;326726.117;4691403.343
11630;AP1630;01.12.2019T18:01;01.12.2019T18:01;326732.915;4691642.272;327065.323;4692177.905
11631;AP1631;01.12.2019T18:02;01.12.2019T18:02;325569.742;4693395.052;326789.322;4694224.023
11632;AP1632;01.12.2019T18:02;01.12.2019T18:02;327025.376;4692269.659;328960.276;4690512.076
11633;AP1633;01.12.2019T18:07;01.12.2019T18:07;326502.219;4694498.203;325723.806;4693910.884
11634;AP1634;01.12.2019T18:07;01.12.2019T18:07;327291.525;4693122.258;324443.572;4695167.478
11635;AP1635;01.12.2019T18:07;01.12.2019T18:07;325090.051;4689888.102;326732.915;4691642.272
11636;AP1636;01.12.2019T18:08;01.12.2019T18:08;325472.472;4691000.126;324335.699;4690754.404
11637;AP1637;01.12.2019T18:08;01.12.2019T18:08;329024.983;4693021.877;327556.046;4693312.59
11638;AP1638;01.12.2019T18:08;01.12.2019T18:08;326821.709;4692453.062;325910.781;4692647.997
11639;AP1639;01.12.2019T18:09;01.12.2019T18:09;328259.353;4692915.737;327065.323;4692177.905
11640;AP1640;01.12.2019T18:11;01.12.2019T18:11;327797.241;4692102.464;328897.606;4690719.62
11641;AP1641;01.12.2019T18:13;01.12.2019T18:13;327257.44;4690683.835;325472.472;4691000.126
11642;AP1642;01.12.2019T18:13;01.12.2019T18:13;330116.167;4690965.577;330001.126;4690169.128
11643;AP1643;01.12.2019T18:13;01.12.2019T18:13;327488.103;4694058.982;324994.812;4696606.163
11644;AP1644;01.12.2019T18:14;01.12.2019T18:14;326726.117;4691403.343;328040.032;4692137.468
11645;AP1645;01.12.2019T18:15;01.12.2019T18:15;327472.957;4692539.68;329024.983;4693021.877
11646;AP1646;01.12.2019T18:16;01.12.2019T18:16;326726.117;4691403.343;326821.709;4692453.062
11647;AP1647;01.12.2019T18:17;01.12.2019T18:17;326765.421;4689381.965;327677.489;4687584.014
11648;AP1648;01.12.2019T18:25;01.12.2019T18:25;326076.785;4688308.63;326949.763;4687767.834
11649;AP1649;01.12.2019T18:26;01.12.2019T18:26;327618.056;4691658.964;326726.117;4691403.343
11650;AP1650;01.12.2019T18:29;01.12.2019T18:29;327797.241;4692102.464;326732.915;4691642.272
11651;AP1651;01.12.2019T18:29;01.12.2019T18:29;330116.167;4690965.577;330997.711;4691582.665
11652;AP1652;01.12.2019T18:33;01.12.2019T18:33;326821.709;4692453.062;326646.973;4693940.723
11653;AP1653;01.12.2019T18:34;01.12.2019T18:34;326628.217;4692608.52;326628.217;4692608.52
11654;AP1654;01.12.2019T18:34;01.12.2019T18:34;326468.973;4689523.915;326187.906;4693392.001
11655;AP1655;01.12.2019T18:35;01.12.2019T18:35;327308.808;4689387.274;327308.808;4689387.274
11656;AP1656;01.12.2019T18:36;01.12.2019T18:36;327308.808;4689387.274;327308.808;4689387.274
11657;AP1657;01.12.2019T18:36;01.12.2019T18:36;328040.032;4692137.468;328259.353;4692915.737
11658;AP1658;01.12.2019T18:37;01.12.2019T18:37;326468.973;4689523.915;328381.933;4689779.798
11659;AP1659;01.12.2019T18:37;01.12.2019T18:37;326468.973;4689523.915;328381.933;4689779.798
11660;AP1660;01.12.2019T18:39;01.12.2019T18:39;330365.094;4693119.367;327488.103;4694058.982
11661;AP1661;01.12.2019T18:39;01.12.2019T18:39;328308.733;4692122.854;327065.323;4692177.905
11662;AP1662;01.12.2019T18:40;01.12.2019T18:40;327618.056;4691658.964;326726.117;4691403.343
11663;AP1663;01.12.2019T18:40;01.12.2019T18:40;327091.952;4689281.462;327308.808;4689387.274
11664;AP1664;01.12.2019T18:43;01.12.2019T18:43;329538.337;4694140.44;330365.094;4693119.367
11665;AP1665;01.12.2019T18:43;01.12.2019T18:43;329525.839;4690200.279;329285.369;4691333.253
11666;AP1666;01.12.2019T18:43;01.12.2019T18:43;328619.357;4690347.739;326821.709;4692453.062
11667;AP1667;01.12.2019T18:44;01.12.2019T18:44;325473.18;4694035.579;326628.217;4692608.52
11668;AP1668;01.12.2019T18:44;01.12.2019T18:44;329538.337;4694140.44;330365.094;4693119.367
11669;AP1669;01.12.2019T18:46;01.12.2019T18:46;325723.806;4693910.884;326502.219;4694498.203
11670;AP1670;01.12.2019T18:47;01.12.2019T18:47;327923.358;4693204.39;324544.556;4690783.109
11671;AP1671;01.12.2019T18:49;01.12.2019T18:49;327278.461;4690623.565;325472.472;4691000.126
11672;AP1672;01.12.2019T18:50;01.12.2019T18:50;326821.709;4692453.062;326726.117;4691403.343
11673;AP1673;01.12.2019T18:53;01.12.2019T18:53;325569.792;4692394.535;326628.217;4692608.52
11674;AP1674;01.12.2019T18:56;01.12.2019T18:56;328460.083;4692098.47;326821.709;4692453.062
11675;AP1675;01.12.2019T18:59;01.12.2019T18:59;329437.881;4691913.598;328186.048;4690041.226
11676;AP1676;01.12.2019T19:03;01.12.2019T19:03;325173.809;4688084.486;325648.096;4688890.4
11677;AP1677;01.12.2019T19:05;01.12.2019T19:05;329437.881;4691913.598;327923.358;4693204.39
11678;AP1678;01.12.2019T19:07;01.12.2019T19:07;327241.323;4690173.888;327381.913;4688674.146
11679;AP1679;01.12.2019T19:11;01.12.2019T19:11;326424.981;4690365.9;323794.913;4689550.426
11680;AP1680;01.12.2019T19:12;01.12.2019T19:12;328897.606;4690719.62;327618.056;4691658.964
11681;AP1681;01.12.2019T19:13;01.12.2019T19:13;328713.799;4692455.084;329024.983;4693021.877
11682;AP1682;01.12.2019T19:15;01.12.2019T19:15;325910.781;4692647.997;325910.781;4692647.997
11683;AP1683;01.12.2019T19:15;01.12.2019T19:15;327065.323;4692177.905;325568.949;4695031.424
11684;AP1684;01.12.2019T19:16;01.12.2019T19:16;329019.648;4692611.348;327472.957;4692539.68
11685;AP1685;01.12.2019T19:19;01.12.2019T19:19;326955.277;4691839.005;328040.032;4692137.468
11686;AP1686;01.12.2019T19:26;01.12.2019T19:26;326424.981;4690365.9;322825.988;4689272.223
11687;AP1687;01.12.2019T19:30;01.12.2019T19:30;325651.619;4686258.102;325568.949;4695031.424
11688;AP1688;01.12.2019T19:35;01.12.2019T19:35;327091.952;4689281.462;328381.933;4689779.798
11689;AP1689;01.12.2019T19:46;01.12.2019T19:46;326955.277;4691839.005;327338.342;4692027.897
11690;AP1690;01.12.2019T19:50;01.12.2019T19:50;331836.344;4690524.208;329576.974;4689773.251
11691;AP1691;01.12.2019T19:56;01.12.2019T19:56;327556.046;4693312.59;326821.709;4692453.062
11692;AP1692;01.12.2019T19:59;01.12.2019T19:59;329576.974;4689773.251;329142.723;4689445.478
11693;AP1693;01.12.2019T20:00;01.12.2019T20:00;330822.423;4693361.236;330019.851;4693544.958
11694;AP1694;01.12.2019T20:00;01.12.2019T20:00;329576.974;4689773.251;329731.967;4688107.215
11695;AP1695;01.12.2019T20:00;01.12.2019T20:00;325723.806;4693910.884;326022.594;4693299.404
11696;AP1696;01.12.2019T20:04;01.12.2019T20:04;325910.781;4692647.997;325910.781;4692647.997
11697;AP1697;01.12.2019T20:09;01.12.2019T20:09;326732.915;4691642.272;326821.709;4692453.062
11698;AP1698;01.12.2019T20:10;01.12.2019T20:10;329142.723;4689445.478;329576.974;4689773.251
11699;AP1699;01.12.2019T20:12;01.12.2019T20:12;327338.342;4692027.897;328308.733;4692122.854
11700;AP1700;01.12.2019T20:13;01.12.2019T20:13;324520.057;4697091.825;325269.523;4696036.026
11701;AP1701;01.12.2019T20:14;01.12.2019T20:14;327797.241;4692102.464;326726.117;4691403.343
11702;AP1702;01.12.2019T20:20;01.12.2019T20:20;325651.619;4686258.102;326147.227;4687658.15
11703;AP1703;01.12.2019T20:21;01.12.2019T20:21;330019.851;4693544.958;330822.423;4693361.236
11704;AP1704;01.12.2019T20:21;01.12.2019T20:21;327797.241;4692102.464;327291.525;4693122.258
11705;AP1705;01.12.2019T20:25;01.12.2019T20:25;325079.017;4691073.166;327278.461;4690623.565
11706;AP1706;01.12.2019T20:28;01.12.2019T20:28;327618.056;4691658.964;326955.277;4691839.005
11707;AP1707;01.12.2019T20:28;01.12.2019T20:28;330702.96;4690925.365;330688.698;4692107.449
11708;AP1708;01.12.2019T20:29;01.12.2019T20:29;327797.241;4692102.464;325051.739;4694187.886
11709;AP1709;01.12.2019T20:29;01.12.2019T20:29;327797.241;4692102.464;326821.709;4692453.062
11710;AP1710;01.12.2019T20:30;01.12.2019T20:30;328308.733;4692122.854;328259.353;4692915.737
11711;AP1711;01.12.2019T20:43;01.12.2019T20:43;329019.648;4692611.348;328308.733;4692122.854
11712;AP1712;01.12.2019T20:50;01.12.2019T20:50;325648.096;4688890.4;325250.143;4689682.164
11713;AP1713;01.12.2019T20:54;01.12.2019T20:54;327338.342;4692027.897;327089.581;4693481.334
11714;AP1714;01.12.2019T20:55;01.12.2019T20:55;325379.688;4693395.682;324671.852;4692365.035
11715;AP1715;01.12.2019T20:57;01.12.2019T20:57;327241.323;4690173.888;327054.145;4686960.915
11716;AP1716;01.12.2019T21:04;01.12.2019T21:04;327014.517;4690478.829;327790.232;4688472.912
11717;AP1717;01.12.2019T21:14;01.12.2019T21:14;329176.007;4694548.746;330366.364;4694072.808
11718;AP1718;01.12.2019T21:14;01.12.2019T21:14;326712.083;4690737.941;326726.117;4691403.343
11719;AP1719;01.12.2019T21:16;01.12.2019T21:16;325051.739;4694187.886;325676.842;4692939.303
11720;AP1720;01.12.2019T21:18;01.12.2019T21:18;326821.709;4692453.062;326955.277;4691839.005
11721;AP1721;01.12.2019T21:19;01.12.2019T21:19;325953.272;4693730.059;327923.358;4693204.39
11722;AP1722;01.12.2019T21:22;01.12.2019T21:22;326468.973;4689523.915;325250.143;4689682.164
11723;AP1723;01.12.2019T21:26;01.12.2019T21:26;329142.723;4689445.478;328309.729;4688502.352
11724;AP1724;01.12.2019T21:27;01.12.2019T21:27;329437.881;4691913.598;329576.974;4689773.251
11725;AP1725;01.12.2019T21:27;01.12.2019T21:27;325953.272;4693730.059;326502.219;4694498.203
11726;AP1726;01.12.2019T21:27;01.12.2019T21:27;325250.143;4689682.164;325648.096;4688890.4
11727;AP1727;01.12.2019T21:35;01.12.2019T21:35;329359.54;4693105.701;328173.404;4694189.503
11728;AP1728;01.12.2019T21:35;01.12.2019T21:35;327291.503;4694860.779;325294.974;4693285.107
11729;AP1729;01.12.2019T21:36;01.12.2019T21:36;323867.706;4694622.64;326502.219;4694498.203
11730;AP1730;01.12.2019T21:47;01.12.2019T21:47;326628.217;4692608.52;324714.717;4691972.589
11731;AP1731;01.12.2019T21:51;01.12.2019T21:51;327291.525;4693122.258;325910.781;4692647.997
11732;AP1732;01.12.2019T21:51;01.12.2019T21:51;329576.974;4689773.251;329142.723;4689445.478
11733;AP1733;01.12.2019T21:55;01.12.2019T21:55;327764.595;4692563.904;327291.525;4693122.258
11734;AP1734;01.12.2019T21:57;01.12.2019T21:57;325569.742;4693395.052;325910.781;4692647.997
11735;AP1735;01.12.2019T21:57;01.12.2019T21:57;327338.342;4692027.897;326729.433;4693092.346
11736;AP1736;01.12.2019T22:05;01.12.2019T22:05;330211.075;4691438.188;330005.332;4692468.102
11737;AP1737;01.12.2019T22:05;01.12.2019T22:05;327618.056;4691658.964;327257.44;4690683.835
11738;AP1738;01.12.2019T22:15;01.12.2019T22:15;327025.376;4692269.659;326726.117;4691403.343
11739;AP1739;01.12.2019T22:26;01.12.2019T22:26;327089.581;4693481.334;328186.048;4690041.226
11740;AP1740;01.12.2019T22:35;01.12.2019T22:35;327488.103;4694058.982;330365.094;4693119.367
11741;AP1741;01.12.2019T22:48;01.12.2019T22:48;330702.96;4690925.365;328309.729;4688502.352
11742;AP1742;01.12.2019T22:49;01.12.2019T22:49;325568.949;4695031.424;327065.323;4692177.905
11743;AP1743;01.12.2019T22:55;01.12.2019T22:55;327065.323;4692177.905;326628.217;4692608.52
11744;AP1744;01.12.2019T23:01;01.12.2019T23:01;327797.241;4692102.464;327257.44;4690683.835
11745;AP1745;01.12.2019T23:10;01.12.2019T23:10;326712.083;4690737.941;325090.051;4689888.102
11746;AP1746;01.12.2019T23:12;01.12.2019T23:12;328308.733;4692122.854;327144.175;4692837.893
11747;AP1747;01.12.2019T23:22;01.12.2019T23:22;330562.409;4691844.596;330386.125;4690842.036
11748;AP1748;01.12.2019T23:23;01.12.2019T23:23;331312.951;4691022.092;325473.18;4694035.579
11749;AP1749;01.12.2019T23:26;01.12.2019T23:26;330081.542;4693462.957;327089.581;4693481.334
